posx,posy,posz,tick,turn
7.765414,0.7511,4.8755064,1,57
7.942669,0.7511,5.8596206,1,58
7.995846,0.7511,6.154855,1,59
7.995846,0.7511,6.154855,1,60
7.995846,0.7511,6.154855,1,61
7.995846,0.7511,6.154855,1,62
7.995846,0.7511,6.154855,1,63
7.995846,0.7511,6.154855,1,64
7.995846,0.7511,6.154855,1,65
7.995846,0.7511,6.154855,1,66
7.995846,0.7511,6.154855,1,67
7.995846,0.7511,6.154855,1,68
7.995846,0.7511,6.154855,1,69
7.995846,0.7511,6.154855,1,70
7.995846,0.7511,6.154855,1,71
7.7930665,0.75110006,7.1340284,1,72
7.7322326,0.7511,7.42778,1,73
6.8761897,0.75110006,7.944589,1,74
6.619377,0.7511,8.099631,1,75
6.4625816,0.75109994,8.179938,1,76
6.1199026,0.7511,8.866941,1,77
6.0200195,0.7511,9.648515,1,78
6.0200195,0.7511,9.648515,1,79
6.0200195,0.7511,9.648515,1,80
6.0200195,0.7511,9.648515,1,81
6.0200195,0.7511,9.648515,1,82
6.0200195,0.7511,9.648515,1,83
6.0200195,0.7511,9.648515,1,84
6.0200195,0.7511,9.648515,1,85
6.0200195,0.7511,9.648515,1,86
6.0200195,0.7511,9.648515,1,87
6.0200195,0.7511,9.648515,1,88
6.0200195,0.7511,9.648515,1,89
5.842403,0.7511,10.403174,1,90
5.842403,0.7511,10.403174,1,91
5.793952,0.7511,10.646682,1,92
5.735258,0.7511,11.042332,1,93
5.3718514,0.75110006,12.08051,1,94
5.206667,0.7511,12.552409,1,95
5.206667,0.7511,12.552409,1,96
5.206667,0.7511,12.552409,1,97
5.206667,0.7511,12.552409,1,98
5.206667,0.7511,12.552409,1,99
5.206667,0.7511,12.552409,1,100
5.206667,0.7511,12.552409,1,101
5.206667,0.7511,12.552409,1,102
5.206667,0.7511,12.552409,1,103
5.206667,0.7511,12.552409,1,104
5.0066767,0.7511,12.552409,1,105
5.0066767,0.7511,12.552409,1,106
4.186943,0.75110006,13.125067,1,107
3.3672092,0.7511001,13.697724,1,108
3.0393157,0.7511,13.926787,1,109
2.241333,0.7511,13.983,1,110
2.241333,0.7511,13.983,1,111
2.241333,0.7511,13.983,1,112
2.241333,0.7511,13.983,1,113
2.241333,0.7511,13.983,1,114
2.241333,0.7511,13.983,1,115
2.241333,0.7511,13.983,1,116
2.241333,0.7511,13.983,1,117
2.241333,0.7511,13.983,1,118
2.241333,0.7511,13.983,1,119
2.5371904,0.7511,14.032593,1,120
3.237619,0.75110006,14.746245,1,121
3.657876,0.7511,15.1744375,1,122
3.657876,0.7511,15.1744375,1,123
3.657876,0.7511,15.1744375,1,124
3.6624844,0.7511,15.074549,1,125
4.6599197,0.7511,15.145418,1,126
5.6573553,0.7511,15.216288,1,127
6.3555603,0.7511,15.265896,1,128
6.3555603,0.7511,15.265896,1,129
6.3555603,0.7511,15.265896,1,130
6.3555603,0.7511,15.265896,1,131
6.3555603,0.7511,15.265896,1,132
6.3555603,0.7511,15.265896,1,133
6.3555603,0.7511,15.265896,1,134
6.3555603,0.7511,15.265896,1,135
6.348473,0.7511,15.36564,1,136
6.3885174,0.75110006,14.366491,1,137
7.2603407,0.75110006,15.037166,1,138
7.498111,0.7511,15.220077,1,139
7.5570617,0.75110006,16.218287,1,140
7.616012,0.75110006,17.216497,1,141
7.6631727,0.7511,18.015066,1,142
7.6631727,0.7511,18.015066,1,143
7.6631727,0.7511,18.015066,1,144
7.6631727,0.7511,18.015066,1,145
7.6631727,0.7511,18.015066,1,146
7.6631727,0.7511,18.015066,1,147
7.6631727,0.7511,18.015066,1,148
7.6631727,0.7511,18.015066,1,149
7.6631727,0.7511,18.015066,1,150
7.5633516,0.7511,18.020962,1,151
7.5633516,0.7511,18.020962,1,152
7.8029237,0.75110006,17.050135,1,153
8.042495,0.7511001,16.079308,1,154
8.162281,0.7511,15.593894,1,155
8.162281,0.7511,15.593894,1,156
8.162281,0.7511,15.593894,1,157
8.162281,0.7511,15.593894,1,158
8.162281,0.7511,15.593894,1,159
8.162281,0.7511,15.593894,1,160
8.162281,0.7511,15.593894,1,161
8.162281,0.7511,15.593894,1,162
8.162281,0.7511,15.593894,1,163
8.162281,0.7511,15.593894,1,164
8.162281,0.7511,15.593894,1,165
8.162281,0.7511,15.593894,1,166
8.162281,0.7511,15.593894,1,167
8.162281,0.7511,15.593894,1,168
8.162281,0.7511,15.593894,1,169
8.162281,0.7511,15.593894,1,170
8.162281,0.7511,15.593894,1,171
8.162281,0.7511,15.593894,1,172
8.162281,0.7511,15.593894,1,173
8.162281,0.7511,15.593894,1,174
8.162281,0.7511,15.593894,1,175
8.162281,0.7511,15.593894,1,176
8.162281,0.7511,15.593894,1,177
8.162281,0.7511,15.593894,1,178
8.162281,0.7511,15.593894,1,179
8.162281,0.7511,15.593894,1,180
8.162281,0.7511,15.593894,1,181
8.162281,0.7511,15.593894,1,182
8.162281,0.7511,15.593894,1,183
8.162281,0.7511,15.593894,1,184
8.162281,0.7511,15.593894,1,185
8.162281,0.7511,15.593894,1,186
8.162281,0.7511,15.593894,1,187
8.162281,0.7511,15.593894,1,188
8.162281,0.7511,15.593894,1,189
8.162281,0.7511,15.593894,1,190
8.162281,0.7511,15.593894,1,191
8.162281,0.7511,15.593894,1,192
8.162281,0.7511,15.593894,1,193
8.162281,0.7511,15.593894,1,194
8.162281,0.7511,15.593894,1,195
8.162281,0.7511,15.593894,1,196
8.162281,0.7511,15.593894,1,197
8.162281,0.7511,15.593894,1,198
8.162281,0.7511,15.593894,1,199
8.162281,0.7511,15.593894,1,200
8.162281,0.7511,15.593894,1,201
8.162281,0.7511,15.593894,1,202
8.162281,0.7511,15.593894,1,203
8.162281,0.7511,15.593894,1,204
8.162281,0.7511,15.593894,1,205
8.162281,0.7511,15.593894,1,206
8.162281,0.7511,15.593894,1,207
8.162281,0.7511,15.593894,1,208
8.162281,0.7511,15.593894,1,209
8.162281,0.7511,15.593894,1,210
8.162281,0.7511,15.593894,1,211
8.162281,0.7511,15.593894,1,212
8.162281,0.7511,15.593894,1,213
8.162281,0.7511,15.593894,1,214
8.162281,0.7511,15.593894,1,215
8.162281,0.7511,15.593894,1,216
8.162281,0.7511,15.593894,1,217
8.162281,0.7511,15.593894,1,218
8.162281,0.7511,15.593894,1,219
8.162281,0.7511,15.593894,1,220
8.162281,0.7511,15.593894,1,221
8.162281,0.7511,15.593894,1,222
8.162281,0.7511,15.593894,1,223
8.162281,0.7511,15.593894,1,224
8.162281,0.7511,15.593894,1,225
8.162281,0.7511,15.593894,1,226
8.162281,0.7511,15.593894,1,227
8.162281,0.7511,15.593894,1,228
8.162281,0.7511,15.593894,1,229
8.162281,0.7511,15.593894,1,230
8.162281,0.7511,15.593894,1,231
8.162281,0.7511,15.593894,1,232
8.162281,0.7511,15.593894,1,233
8.162281,0.7511,15.593894,1,234
8.162281,0.7511,15.593894,1,235
8.162281,0.7511,15.593894,1,236
8.162281,0.7511,15.593894,1,237
8.162281,0.7511,15.593894,1,238
8.162281,0.7511,15.593894,1,239
8.162281,0.7511,15.593894,1,240
8.162281,0.7511,15.593894,1,241
8.162281,0.7511,15.593894,1,242
8.162281,0.7511,15.593894,1,243
8.162281,0.7511,15.593894,1,244
8.162281,0.7511,15.593894,1,245
8.162281,0.7511,15.593894,1,246
8.162281,0.7511,15.593894,1,247
8.162281,0.7511,15.593894,1,248
8.162281,0.7511,15.593894,1,249
8.162281,0.7511,15.593894,1,250
8.162281,0.7511,15.593894,1,251
8.162281,0.7511,15.593894,1,252
8.162281,0.7511,15.593894,1,253
8.162281,0.7511,15.593894,1,254
8.162281,0.7511,15.593894,1,255
8.162281,0.7511,15.593894,1,256
8.162281,0.7511,15.593894,1,257
8.162281,0.7511,15.593894,1,258
8.162281,0.7511,15.593894,1,259
8.162281,0.7511,15.593894,1,260
8.162281,0.7511,15.593894,1,261
8.162281,0.7511,15.593894,1,262
8.162281,0.7511,15.593894,1,263
8.162281,0.7511,15.593894,1,264
8.162281,0.7511,15.593894,1,265
8.162281,0.7511,15.593894,1,266
8.162281,0.7511,15.593894,1,267
8.162281,0.7511,15.593894,1,268
8.162281,0.7511,15.593894,1,269
8.162281,0.7511,15.593894,1,270
8.162281,0.7511,15.593894,1,271
8.162281,0.7511,15.593894,1,272
8.162281,0.7511,15.593894,1,273
8.162281,0.7511,15.593894,1,274
8.162281,0.7511,15.593894,1,275
8.162281,0.7511,15.593894,1,276
8.162281,0.7511,15.593894,1,277
8.162281,0.7511,15.593894,1,278
8.162281,0.7511,15.593894,1,279
8.162281,0.7511,15.593894,1,280
8.162281,0.7511,15.593894,1,281
8.162281,0.7511,15.593894,1,282
8.162281,0.7511,15.593894,1,283
8.162281,0.7511,15.593894,1,284
8.162281,0.7511,15.593894,1,285
8.162281,0.7511,15.593894,1,286
8.162281,0.7511,15.593894,1,287
8.162281,0.7511,15.593894,1,288
8.162281,0.7511,15.593894,1,289
8.162281,0.7511,15.593894,1,290
8.162281,0.7511,15.593894,1,291
8.162281,0.7511,15.593894,1,292
8.162281,0.7511,15.593894,1,293
8.162281,0.7511,15.593894,1,294
8.162281,0.7511,15.593894,1,295
8.162281,0.7511,15.593894,1,296
8.162281,0.7511,15.593894,1,297
8.162281,0.7511,15.593894,1,298
8.162281,0.7511,15.593894,1,299
